[Report Generation Time (2018/09/21 07:18:07.120 )]
[GSM FHC]
 Start Time:09/21/18 07:17:58.311 
    Total: 3525 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4113,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.375, 8.500, -8.500, PASS
150, 2.375, 8.500, -8.500, PASS
160, 2.250, 8.500, -8.500, PASS
170, 2.125, 8.500, -8.500, PASS
180, 2.125, 8.500, -8.500, PASS
190, 2.000, 8.500, -8.500, PASS
200, 1.875, 8.500, -8.500, PASS
210, 1.875, 8.500, -8.500, PASS
220, 1.750, 8.500, -8.500, PASS
230, 1.750, 8.500, -8.500, PASS
240, 1.625, 8.500, -8.500, PASS
251, 1.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.125, 8.500, -8.500, PASS
30, 2.250, 8.500, -8.500, PASS
45, 2.375, 8.500, -8.500, PASS
55, 2.500, 8.500, -8.500, PASS
65, 2.500, 8.500, -8.500, PASS
75, 2.500, 8.500, -8.500, PASS
90, 2.500, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 1.750, 8.500, -8.500, PASS
1000, 1.875, 8.500, -8.500, PASS
1010, 1.875, 8.500, -8.500, PASS
1023, 2.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.625, 8.500, -9.500, PASS
570, -1.625, 8.500, -9.500, PASS
600, -1.625, 8.500, -9.500, PASS
630, -1.625, 8.500, -9.500, PASS
670, -1.500, 8.500, -9.500, PASS
700, -1.375, 8.500, -9.500, PASS
730, -1.375, 8.500, -9.500, PASS
760, -1.250, 8.500, -9.500, PASS
790, -1.125, 8.500, -9.500, PASS
820, -1.125, 8.500, -9.500, PASS
850, -1.000, 8.500, -9.500, PASS
885, -0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 2.125, 8.500, -9.500, PASS
690, 2.500, 8.500, -9.500, PASS
720, 2.750, 8.500, -9.500, PASS
750, 3.000, 8.500, -9.500, PASS
770, 3.125, 8.500, -9.500, PASS
790, 3.250, 8.500, -9.500, PASS
810, 3.375, 8.500, -9.500, PASS
 Start Time:09/21/18 07:18:01.906 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 128, 5.90000, 1.00000
4, 660, 13, 123, 3.90000, 1.00000
4, 660, 14, 119, 2.40000, 1.00000
4, 660, 15, 115, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52778, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.51526, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13349, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13105, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11820, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15952, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10831, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14573, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15049, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14539, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05698, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99784, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91739, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.29026, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08460, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51484, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.48838, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12540, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11085, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12614, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14832, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12110, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17164, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08970, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18488, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12134, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08787, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96988, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.92094, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08042, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51286, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50499, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00453, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01326, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01536, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98521, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04271, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04121, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.07164, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98915, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08702, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89457, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26982, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.27699, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60716, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12224, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50369, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.40634, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81781, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99823, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98029, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97318, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01215, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96985, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94803, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96210, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01962, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.76474, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78247, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01605, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29761, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18393, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4938 ms
[GSM Path Test]
 Start Time:09/21/18 07:18:07.013 
    Total: 104 ms
