[Report Generation Time (2018/09/17 23:02:40.468 )]
[GSM FHC]
 Start Time:09/17/18 23:02:31.905 
    Total: 3969 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3995,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, -0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 23:02:35.967 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54606, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53281, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15668, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16630, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11854, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14557, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.07868, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10309, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16758, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.04639, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19428, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04899, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16962, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05710, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98935, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52173, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56403, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14585, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13001, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15830, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16819, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18366, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17573, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20237, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20917, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11439, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15250, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14320, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18653, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26786, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53920, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53990, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01622, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02528, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98906, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00389, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99626, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02162, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00178, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88432, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96122, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95597, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17225, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15822, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57686, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11867, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53751, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42599, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82758, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00403, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02841, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97745, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05017, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01389, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96576, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01215, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93878, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96082, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94983, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97421, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40659, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.01138, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4296 ms
 Start Time:09/17/18 23:02:40.423 
    Total: 42 ms
