[Report Generation Time (2018/09/20 21:38:47.462 )]
[GSM FHC]
 Start Time:09/20/18 21:38:38.997 
    Total: 3859 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3975,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 21:38:42.999 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 13, 17.19102, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08228, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23057, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09101, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93677, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08082, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00944, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56916, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54505, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14194, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16532, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12028, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14271, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18574, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10938, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21409, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13969, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16813, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15665, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08198, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03843, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04484, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53404, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51280, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01814, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01146, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02623, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98509, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95204, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03157, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98893, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06227, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02702, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90608, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29130, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16264, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47834, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21242, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56320, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45258, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81787, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04535, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99265, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02921, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03821, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05933, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94070, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92291, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96439, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92233, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86096, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81509, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.52118, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.00421, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4367 ms
[GSM Path Test]
 Start Time:09/20/18 21:38:47.429 
    Total: 30 ms
