[Report Generation Time (2018/09/17 09:54:13.139 )]
[GSM FHC]
 Start Time:09/17/18 09:54:05.065 
    Total: 3550 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3814,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.500, 8.500, -9.500, PASS
570, -0.375, 8.500, -9.500, PASS
600, -0.250, 8.500, -9.500, PASS
630, -0.125, 8.500, -9.500, PASS
670, -0.125, 8.500, -9.500, PASS
700, -0.250, 8.500, -9.500, PASS
730, -0.250, 8.500, -9.500, PASS
760, -0.250, 8.500, -9.500, PASS
790, -0.125, 8.500, -9.500, PASS
820, 0.000, 8.500, -9.500, PASS
850, 0.000, 8.500, -9.500, PASS
885, -0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, -0.125, 8.500, -9.500, PASS
550, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 09:54:08.667 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 177, 5.90000, 1.00000
4, 660, 13, 170, 3.90000, 1.00000
4, 660, 14, 165, 2.40000, 1.00000
4, 660, 15, 159, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53879, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53290, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15745, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13938, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14521, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.23374, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16526, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12116, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21625, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11487, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05619, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13804, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99930, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18281, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11271, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52808, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54429, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12055, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15153, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14481, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12421, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19602, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15858, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13639, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.27518, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12397, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10538, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03837, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01923, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.39692, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54332, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53169, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00483, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01313, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03111, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98488, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95652, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04130, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00331, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.89814, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04149, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88905, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27241, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16350, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49284, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27046, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54205, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42084, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82382, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99091, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98529, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05634, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97641, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96088, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92712, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98685, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90695, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92212, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91351, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94244, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38626, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31387, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4387 ms
 Start Time:09/17/18 09:54:13.105 
    Total: 31 ms
