[Report Generation Time (2018/09/17 14:13:04.013 )]
[GSM FHC]
 Start Time:09/17/18 14:12:55.590 
    Total: 3324 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4109,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 4.000, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 14:12:58.998 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 11, 21.13837, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19279, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11313, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19398, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15595, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03355, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.19349, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12238, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09269, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56028, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56220, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14261, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15153, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19584, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13718, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11960, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15504, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22950, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11295, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23939, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11262, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16279, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.98572, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13706, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54152, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53553, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03126, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00706, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03532, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02284, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98393, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97786, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91804, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93470, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99528, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95967, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17476, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15721, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52733, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38762, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54965, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42194, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84082, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02875, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01733, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99701, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99619, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97159, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93356, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98990, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91412, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97049, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95154, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00403, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45364, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02695, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4765 ms
[GSM Path Test]
 Start Time:09/17/18 14:13:03.933 
    Total: 80 ms
