[Report Generation Time (2018/09/17 11:34:58.750 )]
[GSM FHC]
 Start Time:09/17/18 11:34:50.462 
    Total: 3356 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3827,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 11:34:53.864 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56165, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53696, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15583, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13798, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11667, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11677, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12574, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11884, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13770, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17420, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09342, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16642, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00208, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16337, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09421, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52833, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56260, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16773, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13340, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14130, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20960, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10346, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18500, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16392, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14643, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21046, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00330, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22581, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91776, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33304, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51274, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51872, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00700, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01545, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00569, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99073, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96595, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02849, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01875, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03608, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04573, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93260, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23613, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04567, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52849, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14888, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53879, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43057, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80649, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99680, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03577, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97208, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97159, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04770, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96320, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92755, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92944, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81583, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87314, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97205, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47980, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15417, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4636 ms
[GSM Path Test]
 Start Time:09/17/18 11:34:58.670 
    Total: 80 ms
