[Report Generation Time (2018/09/17 10:41:30.459 )]
[GSM FHC]
 Start Time:09/17/18 10:41:22.616 
    Total: 3119 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3826,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 10:41:25.824 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55500, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54191, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16297, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14988, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18549, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15598, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10551, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12995, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18271, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25397, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18568, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03675, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12272, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96686, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23283, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56125, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57441, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16468, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14158, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15037, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19800, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15357, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14466, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15644, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15116, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25452, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04334, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02268, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01209, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09784, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55784, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55262, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04356, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04042, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99141, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04207, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03630, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04020, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95659, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07298, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02131, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05629, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.32792, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04866, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49058, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37120, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54648, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42258, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81583, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03540, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99020, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04004, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00406, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04593, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06219, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01239, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97647, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80374, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82870, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85187, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28909, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23163, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4506 ms
 Start Time:09/17/18 10:41:30.425 
    Total: 31 ms
