[Report Generation Time (2018/09/20 22:36:00.303 )]
[GSM FHC]
 Start Time:09/20/18 22:35:50.950 
    Total: 4558 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3752,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 22:35:55.595 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 13, 17.21754, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24183, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14667, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19266, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.93210, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.22779, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34534, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52800, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52363, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01832, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01991, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98945, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99904, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03248, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94041, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94908, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90889, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89964, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07573, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27281, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.24409, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63505, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11635, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53879, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41998, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81982, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01886, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99704, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03622, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02277, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99414, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94315, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00269, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92978, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97458, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00897, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75940, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.52786, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16998, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4508 ms
 Start Time:09/20/18 22:36:00.223 
    Total: 80 ms
