[Report Generation Time (2018/09/20 11:14:49.406 )]
[GSM FHC]
 Start Time:09/20/18 11:14:41.435 
    Total: 3324 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3933,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 11:14:44.842 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55286, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55375, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16990, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15925, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18079, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13181, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16282, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14750, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09327, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18192, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13590, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00019, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13956, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98325, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28333, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53751, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54197, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13721, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12229, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12391, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20176, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21473, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19675, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18876, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14542, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19169, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19349, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.15324, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15577, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21168, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54796, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53532, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01582, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00282, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98958, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97123, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97404, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96547, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94243, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04655, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03276, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92482, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31419, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23353, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.56425, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34724, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55676, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41690, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84399, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01645, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00717, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02402, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02643, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03635, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06854, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05756, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91711, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86472, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79514, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73166, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45969, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34811, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4314 ms
 Start Time:09/20/18 11:14:49.326 
    Total: 80 ms
