[Report Generation Time (2018/09/20 10:47:41.930 )]
[GSM FHC]
 Start Time:09/20/18 10:47:34.300 
    Total: 3039 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3839,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 10:47:37.426 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 11, 21.14689, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15687, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17945, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12659, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14112, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04694, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95203, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14347, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18610, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54047, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54618, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12125, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12430, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15778, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09266, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.08979, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19465, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09049, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.26594, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18677, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.22321, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97019, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97684, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08921, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52821, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51484, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01368, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03358, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03691, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01097, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97612, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01506, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05180, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02662, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05049, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98915, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14427, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07051, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39848, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21144, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54147, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43890, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84262, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00858, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01288, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99423, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99744, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96753, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05887, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95459, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07498, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90381, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88873, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90558, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34836, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27362, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4227 ms
[GSM Path Test]
 Start Time:09/20/18 10:47:41.830 
    Total: 100 ms
