[Report Generation Time (2018/09/17 12:17:45.383 )]
[GSM FHC]
 Start Time:09/17/18 12:17:37.428 
    Total: 3048 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3951,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 12:17:40.646 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54343, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53434, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15961, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16376, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15159, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13502, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11677, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16044, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21082, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25226, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16712, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97190, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04865, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.20881, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11283, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51026, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53568, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16123, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16196, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12296, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15067, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19581, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10438, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16593, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.04111, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22849, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98115, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10660, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07416, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08860, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54185, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53077, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03019, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00883, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02324, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99742, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00526, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03334, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91383, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90684, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98384, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01210, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.03013, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12401, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35637, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41499, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55942, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42480, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83728, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04672, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03088, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03879, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01227, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98154, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94815, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05951, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06598, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.98123, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83765, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01440, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34979, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13788, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4582 ms
 Start Time:09/17/18 12:17:45.353 
    Total: 27 ms
