[Report Generation Time (2018/09/17 20:15:56.622 )]
[GSM FHC]
 Start Time:09/17/18 20:15:48.212 
    Total: 3464 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3818,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 20:15:51.886 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55286, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54359, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13071, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12586, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15793, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13871, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10883, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16462, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07441, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13315, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08219, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.92927, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04957, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91739, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20600, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52213, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55497, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11878, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14319, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15583, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15128, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14960, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11631, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10618, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06782, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13788, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15894, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14588, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15223, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26063, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54530, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52287, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02168, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02791, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99797, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01869, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01112, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92924, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.90172, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97029, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87294, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86784, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11482, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14195, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58470, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14308, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53915, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41660, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81851, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02878, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99289, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98923, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00931, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01425, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00400, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93604, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88815, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.95172, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00546, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78595, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.23380, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18558, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4486 ms
 Start Time:09/17/18 20:15:56.532 
    Total: 90 ms
