[Report Generation Time (2018/09/17 18:10:04.083 )]
[GSM FHC]
 Start Time:09/17/18 18:09:56.898 
    Total: 3048 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3944,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 18:09:59.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56071, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53956, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14933, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13361, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16584, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14426, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12327, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18534, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11094, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17048, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09592, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93497, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05274, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87119, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16913, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54206, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53565, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15607, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14911, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17490, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20844, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16541, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08799, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19199, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13233, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16373, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13721, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08018, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04194, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05671, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54280, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52198, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01933, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98878, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01088, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.05125, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04423, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02562, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99968, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91630, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87590, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98314, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11342, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02144, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.34382, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13252, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54181, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42709, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83252, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01883, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00287, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98718, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01794, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06326, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98834, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00708, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90308, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89883, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86859, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86279, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27002, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.19461, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 3929 ms
[GSM Path Test]
 Start Time:09/17/18 18:10:04.016 
    Total: 63 ms
