[Report Generation Time (2018/09/20 12:51:54.379 )]
[GSM FHC]
 Start Time:09/20/18 12:51:45.367 
    Total: 4189 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3977,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.250, 8.500, -8.500, PASS
45, 4.375, 8.500, -8.500, PASS
55, 4.375, 8.500, -8.500, PASS
65, 4.375, 8.500, -8.500, PASS
75, 4.250, 8.500, -8.500, PASS
90, 4.250, 8.500, -8.500, PASS
105, 4.125, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.875, 8.500, -8.500, PASS
1010, 4.000, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.375, 8.500, -9.500, PASS
570, 2.500, 8.500, -9.500, PASS
600, 2.625, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
670, 2.375, 8.500, -9.500, PASS
700, 2.375, 8.500, -9.500, PASS
730, 2.375, 8.500, -9.500, PASS
760, 2.500, 8.500, -9.500, PASS
790, 2.625, 8.500, -9.500, PASS
820, 2.625, 8.500, -9.500, PASS
850, 2.500, 8.500, -9.500, PASS
885, 2.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 12:51:49.662 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.48444, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.44071, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.06949, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.02808, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.02839, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 22.99482, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.00153, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.03123, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12430, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08140, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12208, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.86729, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.85309, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91749, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09681, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.48701, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.51349, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.09757, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11222, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.07279, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16917, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12244, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17060, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12180, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05134, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06302, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02039, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.92563, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17615, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21540, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.50645, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50273, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00969, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00895, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00316, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01237, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02174, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04878, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98155, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94148, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08272, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90959, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15739, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19954, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63267, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20585, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53650, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42505, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82397, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01376, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98669, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96997, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03622, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96970, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98312, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91760, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06406, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91934, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95691, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00751, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48038, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10791, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4467 ms
 Start Time:09/20/18 12:51:54.299 
    Total: 80 ms
