[Report Generation Time (2018/09/17 13:32:02.757 )]
[GSM FHC]
 Start Time:09/17/18 13:31:55.080 
    Total: 3425 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3999,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 13:31:58.551 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53327, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54429, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14167, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13419, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10343, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15403, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12955, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17557, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06946, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09040, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18952, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02695, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08393, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90839, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13730, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56223, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53507, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16089, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16407, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12549, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14680, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19367, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10685, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18271, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08713, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07331, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99171, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14793, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09525, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09748, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55195, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52672, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02137, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02333, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98283, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00905, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98402, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93400, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03688, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93123, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08571, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95161, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04109, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22557, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53312, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31239, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54947, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42233, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81577, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00980, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01096, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01990, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97766, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02359, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93375, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94077, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02026, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78000, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97998, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96951, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37213, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26770, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3967 ms
[GSM Path Test]
 Start Time:09/17/18 13:32:02.678 
    Total: 79 ms
