[Report Generation Time (2018/09/20 10:33:50.809 )]
[GSM FHC]
 Start Time:09/20/18 10:33:41.686 
    Total: 3967 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3993,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 10:33:45.761 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55268, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54368, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16669, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17957, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18348, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11262, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13633, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13859, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18354, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20789, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08839, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14564, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92859, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04172, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31394, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54423, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56394, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13996, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18021, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13578, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19443, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17878, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12031, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25510, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22236, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26380, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01469, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20774, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19071, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28260, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54020, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52070, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02202, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02318, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99040, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97975, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00160, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94505, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93190, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98069, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08146, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10804, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.33079, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.00898, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38499, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23890, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54138, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43820, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82159, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99512, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02002, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00714, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97385, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99197, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99045, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90463, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03830, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87378, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87500, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89246, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33023, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.24725, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4736 ms
[GSM Path Test]
 Start Time:09/20/18 10:33:50.689 
    Total: 120 ms
