[Report Generation Time (2018/09/20 17:57:07.127 )]
[GSM FHC]
 Start Time:09/20/18 17:56:58.834 
    Total: 3100 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3768,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
810, 2.375, 8.500, -9.500, PASS
 Start Time:09/20/18 17:57:01.983 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55976, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55359, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15253, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18525, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16724, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14146, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11442, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17414, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09244, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14710, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06290, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13206, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96415, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12568, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05811, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54896, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54264, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16019, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15836, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15705, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14228, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12348, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21320, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19742, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14701, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19965, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19813, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14802, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11762, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17075, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54921, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52791, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03447, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99260, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02134, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00486, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04014, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96769, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04258, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90760, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04161, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89366, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26988, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13203, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43257, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19078, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52567, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42365, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80493, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00208, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00330, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.92371, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96252, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00873, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07324, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92902, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00842, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78076, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01602, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00952, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42896, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.02698, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4995 ms
[GSM Path Test]
 Start Time:09/20/18 17:57:07.058 
    Total: 65 ms
