[Report Generation Time (2018/09/20 12:43:21.301 )]
[GSM FHC]
 Start Time:09/20/18 12:43:12.308 
    Total: 4391 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3910,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.375, 8.500, -8.500, PASS
150, 4.250, 8.500, -8.500, PASS
160, 4.125, 8.500, -8.500, PASS
170, 4.000, 8.500, -8.500, PASS
180, 4.000, 8.500, -8.500, PASS
190, 3.875, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.875, 8.500, -9.500, PASS
690, 1.875, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
 Start Time:09/20/18 12:43:16.762 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54566, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54645, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17985, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16685, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18433, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.24973, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13563, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14854, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14988, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10447, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11695, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05122, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96851, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19367, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21711, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53620, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52122, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13840, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11799, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15952, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09424, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09186, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19501, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08152, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.25724, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16749, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00300, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98758, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01957, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14875, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52311, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51518, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02684, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99162, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01259, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.93708, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94166, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94310, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.90944, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02168, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01429, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93843, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06721, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95796, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63319, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42805, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54181, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43295, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83594, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03619, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03033, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00281, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03326, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06516, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96567, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95068, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02353, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80713, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.74277, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00986, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41867, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32135, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4322 ms
 Start Time:09/20/18 12:43:21.204 
    Total: 94 ms
