[Report Generation Time (2018/09/17 12:34:49.533 )]
[GSM FHC]
 Start Time:09/17/18 12:34:41.069 
    Total: 3575 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3962,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.500, 8.500, -8.500, PASS
150, 4.375, 8.500, -8.500, PASS
160, 4.375, 8.500, -8.500, PASS
170, 4.125, 8.500, -8.500, PASS
180, 4.125, 8.500, -8.500, PASS
190, 4.000, 8.500, -8.500, PASS
200, 4.000, 8.500, -8.500, PASS
210, 3.875, 8.500, -8.500, PASS
220, 3.875, 8.500, -8.500, PASS
230, 3.875, 8.500, -8.500, PASS
240, 4.000, 8.500, -8.500, PASS
251, 4.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.250, 8.500, -8.500, PASS
55, 4.250, 8.500, -8.500, PASS
65, 4.250, 8.500, -8.500, PASS
75, 4.250, 8.500, -8.500, PASS
90, 4.125, 8.500, -8.500, PASS
105, 4.125, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
660, 2.000, 8.500, -9.500, PASS
690, 2.125, 8.500, -9.500, PASS
720, 2.375, 8.500, -9.500, PASS
750, 2.625, 8.500, -9.500, PASS
770, 2.750, 8.500, -9.500, PASS
790, 2.750, 8.500, -9.500, PASS
810, 2.875, 8.500, -9.500, PASS
 Start Time:09/17/18 12:34:44.691 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54188, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56083, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18271, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17698, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.20045, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20640, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18812, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19395, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18604, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11960, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08024, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97065, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11927, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01533, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.34070, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52985, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53266, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11835, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14161, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14323, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18168, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11857, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10703, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10071, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06208, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13431, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15839, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13837, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15848, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26267, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.48729, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.47514, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.95646, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.94517, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.96806, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.89100, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.91685, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93229, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93126, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.89241, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92048, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87562, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04383, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98344, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35475, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16874, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.51224, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.39020, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.78159, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99600, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00916, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99408, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01071, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01224, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98566, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89703, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05112, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93970, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.71774, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75873, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.20682, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16403, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4602 ms
 Start Time:09/17/18 12:34:49.453 
    Total: 80 ms
