[Report Generation Time (2018/09/17 16:37:01.333 )]
[GSM FHC]
 Start Time:09/17/18 16:36:53.036 
    Total: 3447 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4104,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 16:36:56.643 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52909, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52677, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14927, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13019, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16654, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16309, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17948, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16697, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19456, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19776, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05271, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09504, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.86732, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96494, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20542, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53312, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56690, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11243, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12623, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14210, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20618, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18586, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13294, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25056, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19721, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21937, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19694, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16508, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12260, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19684, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52797, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51838, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02208, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99971, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04426, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01033, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98506, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97029, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99836, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92042, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05012, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86030, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09791, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13646, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55644, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46763, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54956, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44138, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81686, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99576, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03720, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05127, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96808, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02582, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05927, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03204, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02685, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90222, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95734, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.72961, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51184, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15918, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4599 ms
 Start Time:09/17/18 16:37:01.296 
    Total: 34 ms
