[Report Generation Time (2018/09/17 11:30:13.797 )]
[GSM FHC]
 Start Time:09/17/18 11:30:05.533 
    Total: 3224 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3766,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 11:30:08.823 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 19, 5.20045, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52497, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52946, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11298, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14561, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16794, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15372, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10700, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12015, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16489, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16660, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27103, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08042, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06019, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06989, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18339, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52583, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50889, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99958, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00340, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98320, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01582, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96971, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00667, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00486, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96595, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95622, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86882, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27656, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19160, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53828, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31920, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54996, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44693, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82785, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02869, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01056, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94839, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.06351, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95050, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05875, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95880, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08392, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91547, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92029, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92001, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35443, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28229, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4742 ms
[GSM Path Test]
 Start Time:09/17/18 11:30:13.667 
    Total: 130 ms
