[Report Generation Time (2018/09/17 23:07:49.259 )]
[GSM FHC]
 Start Time:09/17/18 23:07:39.331 
    Total: 4388 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3784,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 23:07:43.887 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55228, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54932, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16682, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13773, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15555, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17408, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18693, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15336, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10789, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19825, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16428, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05533, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.90458, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09019, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05445, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53879, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53867, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12040, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15409, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15888, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20441, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14643, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13456, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15104, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14503, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23905, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03342, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01191, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03156, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13499, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54112, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52021, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01542, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01951, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00050, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03853, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02409, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98381, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91569, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97352, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90132, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99260, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09193, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94365, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55845, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31178, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54990, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45163, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84747, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02390, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01880, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.14468, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04773, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.11908, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05948, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91208, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97754, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96954, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92270, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90427, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31705, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18005, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5113 ms
[GSM Path Test]
 Start Time:09/17/18 23:07:49.191 
    Total: 65 ms
