[Report Generation Time (2018/09/17 12:31:30.783 )]
[GSM FHC]
 Start Time:09/17/18 12:31:21.459 
    Total: 4384 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4096,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 12:31:25.971 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55897, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56278, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14554, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13383, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19205, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21165, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12882, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12171, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12745, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14747, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.27564, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12144, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95704, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11463, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07328, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53147, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54536, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14094, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12427, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14118, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21207, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10813, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17380, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14066, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09489, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16697, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19810, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.91874, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23368, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32953, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52791, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52818, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00410, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99922, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99165, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00236, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02491, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95579, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03593, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03007, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02702, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88859, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17653, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.97136, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41880, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35743, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54684, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43423, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81946, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04132, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00262, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02975, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04803, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02328, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94467, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93240, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93634, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82068, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89209, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00070, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51648, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20053, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4552 ms
[GSM Path Test]
 Start Time:09/17/18 12:31:30.693 
    Total: 90 ms
