[Report Generation Time (2018/09/20 17:36:36.532 )]
[GSM FHC]
 Start Time:09/20/18 17:36:28.264 
    Total: 3414 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4108,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 17:36:31.845 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52030, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.51044, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12714, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.08430, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12580, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.09711, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13871, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13636, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08283, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15439, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10370, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.95487, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06904, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93186, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23014, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52570, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54493, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14020, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16129, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11716, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19691, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19916, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16212, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12705, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23282, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26905, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02134, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22413, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21091, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27649, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.59593, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.59871, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.10893, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.10441, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.09712, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.08607, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02787, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.08299, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02101, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07515, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00911, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.11677, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22606, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10374, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.74559, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.49818, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.57498, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.47699, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85480, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01584, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00497, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98578, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01492, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05087, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96954, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97357, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05621, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82550, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76843, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74576, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47330, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35996, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4417 ms
 Start Time:09/20/18 17:36:36.432 
    Total: 100 ms
