[Report Generation Time (2018/09/17 09:54:10.278 )]
[GSM FHC]
 Start Time:09/17/18 09:54:02.563 
    Total: 3066 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3790,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 09:54:05.690 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56498, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.58887, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14957, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.22123, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.22898, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22983, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.22700, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16996, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.23301, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.29886, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24381, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09574, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.20313, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04477, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31476, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56544, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54270, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17982, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11542, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10697, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20841, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21772, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15574, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21467, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24274, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15494, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19483, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21049, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.25852, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05774, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52418, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51786, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00883, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02601, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01753, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01964, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02925, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93303, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97474, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91185, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04628, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09434, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09144, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10960, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54442, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44417, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54434, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44244, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83102, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02805, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01077, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01028, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99075, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03848, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05518, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00562, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96732, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79898, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82495, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86166, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32944, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28473, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4328 ms
[GSM Path Test]
 Start Time:09/17/18 09:54:10.188 
    Total: 90 ms
