[Report Generation Time (2018/09/17 21:40:49.981 )]
[GSM FHC]
 Start Time:09/17/18 21:40:42.034 
    Total: 3492 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4023,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 21:40:45.608 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54407, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54026, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16245, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16639, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17908, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17734, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15269, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18183, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18439, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15186, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14628, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07233, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96558, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88621, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21830, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53327, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53297, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11487, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14792, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15415, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15504, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14759, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10886, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10279, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24317, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12095, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15928, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13083, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16800, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27076, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52479, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52113, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00325, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00361, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99955, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98344, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99116, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97880, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95799, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05891, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04805, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94044, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08015, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95878, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63780, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42454, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54422, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43347, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83328, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01163, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03458, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98538, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04758, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98865, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07742, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94788, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03857, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81677, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79492, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78705, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51837, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.07336, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4272 ms
[GSM Path Test]
 Start Time:09/17/18 21:40:49.946 
    Total: 32 ms
