[Report Generation Time (2018/09/20 18:16:50.967 )]
[GSM FHC]
 Start Time:09/20/18 18:16:40.541 
    Total: 4214 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3861,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 18:16:44.882 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 176, 5.90000, 1.00000
4, 660, 13, 169, 3.90000, 1.00000
4, 660, 14, 164, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56254, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55433, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15284, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17557, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15385, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18815, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12073, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21665, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18867, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12803, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08768, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96717, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10264, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98551, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.30274, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53989, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54868, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12577, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15861, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18415, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12678, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12406, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21415, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22132, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22089, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10135, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10483, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08851, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09305, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.50379, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53279, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53380, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01475, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98961, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03480, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02015, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03151, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03453, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06178, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02931, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05107, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01112, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19447, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14259, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53105, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40806, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53674, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43234, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81900, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98615, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03476, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04419, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01022, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95285, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04407, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94675, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07358, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91605, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94067, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00238, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48315, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10568, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5685 ms
[GSM Path Test]
 Start Time:09/20/18 18:16:50.837 
    Total: 130 ms
