[Report Generation Time (2018/09/17 13:58:09.205 )]
[GSM FHC]
 Start Time:09/17/18 13:58:01.461 
    Total: 3118 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3808,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 13:58:04.654 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 15, 147, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54429, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54450, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13492, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17606, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12678, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16303, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13529, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09467, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06992, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22602, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09812, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13618, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89383, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99274, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23969, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52665, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54090, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13953, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14802, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.09714, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15403, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12089, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18442, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14725, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09669, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13404, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11960, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04639, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02146, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06235, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53743, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52168, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01478, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98985, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99888, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96171, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97749, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93660, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00102, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00117, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06325, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02763, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21068, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17802, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54127, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40928, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54932, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44257, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81219, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03140, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00305, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95718, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01047, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95737, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03149, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.08807, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00028, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78375, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76410, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75906, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51544, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09082, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4471 ms
 Start Time:09/17/18 13:58:09.174 
    Total: 28 ms
