[Report Generation Time (2018/09/17 17:07:02.334 )]
[GSM FHC]
 Start Time:09/17/18 17:06:53.150 
    Total: 3588 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3922,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 17:06:56.787 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 5, 32.57734, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52616, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15696, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16813, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15281, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13172, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12705, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12241, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16935, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23432, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20728, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11787, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98292, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15204, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13438, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54435, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53486, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02806, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04091, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00547, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03743, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02018, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98793, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91389, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96733, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90193, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99900, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10884, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94059, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57963, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29936, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56168, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43124, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85175, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00595, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02335, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98795, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99075, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99615, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02109, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00256, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05814, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79422, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98465, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92783, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28647, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.12680, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5373 ms
[GSM Path Test]
 Start Time:09/17/18 17:07:02.266 
    Total: 58 ms
