[Report Generation Time (2018/09/20 11:22:35.595 )]
[GSM FHC]
 Start Time:09/20/18 11:22:26.807 
    Total: 3681 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4043,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/20/18 11:22:30.539 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
DCS1800, 6, 18.01185, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98997, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94349, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03398, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00111, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87236, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27522, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16673, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49675, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29478, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55286, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44498, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83701, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03677, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99127, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94040, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04477, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94992, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98737, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99661, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08429, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84445, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79767, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.76959, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50494, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04791, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4892 ms
[GSM Path Test]
 Start Time:09/20/18 11:22:35.551 
    Total: 41 ms
