[Report Generation Time (2018/09/17 17:10:22.638 )]
[GSM FHC]
 Start Time:09/17/18 17:10:14.000 
    Total: 3861 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4061,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 17:10:17.927 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54645, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55125, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14133, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14588, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12931, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10920, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19630, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13349, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18989, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22449, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10422, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14463, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92438, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.02311, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24155, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55820, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54505, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15867, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15067, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17707, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14164, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19138, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10898, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18516, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06974, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24262, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18528, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06641, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95514, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.24363, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53056, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50987, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00709, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98393, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99611, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96641, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97648, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00993, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.90736, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91182, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01884, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08674, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16624, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.97694, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58558, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29274, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.57166, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43997, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81284, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01395, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04922, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98132, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05396, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04861, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05402, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02203, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05603, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.00308, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92828, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85693, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.55252, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02454, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4442 ms
[GSM Path Test]
 Start Time:09/17/18 17:10:22.559 
    Total: 79 ms
