[Report Generation Time (2018/09/20 17:31:22.047 )]
[GSM FHC]
 Start Time:09/20/18 17:31:13.530 
    Total: 3117 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3799,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.750, 8.500, -8.500, PASS
150, 2.625, 8.500, -8.500, PASS
160, 2.625, 8.500, -8.500, PASS
170, 2.375, 8.500, -8.500, PASS
180, 2.375, 8.500, -8.500, PASS
190, 2.250, 8.500, -8.500, PASS
200, 2.250, 8.500, -8.500, PASS
210, 2.125, 8.500, -8.500, PASS
220, 2.000, 8.500, -8.500, PASS
230, 2.000, 8.500, -8.500, PASS
240, 2.000, 8.500, -8.500, PASS
251, 2.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.125, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.250, 8.500, -9.500, PASS
570, -1.250, 8.500, -9.500, PASS
600, -1.250, 8.500, -9.500, PASS
630, -1.250, 8.500, -9.500, PASS
670, -1.125, 8.500, -9.500, PASS
700, -1.000, 8.500, -9.500, PASS
730, -0.875, 8.500, -9.500, PASS
760, -0.875, 8.500, -9.500, PASS
790, -0.750, 8.500, -9.500, PASS
820, -0.625, 8.500, -9.500, PASS
850, -0.500, 8.500, -9.500, PASS
885, -0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 2.125, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.750, 8.500, -9.500, PASS
660, 3.125, 8.500, -9.500, PASS
690, 3.375, 8.500, -9.500, PASS
720, 3.625, 8.500, -9.500, PASS
750, 3.750, 8.500, -9.500, PASS
770, 3.875, 8.500, -9.500, PASS
790, 4.000, 8.500, -9.500, PASS
810, 4.250, 8.500, -9.500, PASS
 Start Time:09/20/18 17:31:16.699 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 19, 5.02775, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53315, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53904, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00926, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00575, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03935, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04069, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.05473, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97242, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00172, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06477, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01124, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06892, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17317, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16615, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48741, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.04332, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50912, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.40326, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81488, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01370, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02554, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99329, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96869, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02350, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02365, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06589, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96320, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96048, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98392, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88590, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.60129, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.02344, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5048 ms
[GSM Path Test]
 Start Time:09/20/18 17:31:21.947 
    Total: 100 ms
