[Report Generation Time (2018/09/21 07:41:43.529 )]
[GSM FHC]
 Start Time:09/21/18 07:41:35.647 
    Total: 3355 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3806,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.375, 8.500, -8.500, PASS
150, 2.375, 8.500, -8.500, PASS
160, 2.250, 8.500, -8.500, PASS
170, 2.125, 8.500, -8.500, PASS
180, 2.125, 8.500, -8.500, PASS
190, 2.125, 8.500, -8.500, PASS
200, 2.000, 8.500, -8.500, PASS
210, 2.000, 8.500, -8.500, PASS
220, 2.000, 8.500, -8.500, PASS
230, 2.000, 8.500, -8.500, PASS
240, 2.000, 8.500, -8.500, PASS
251, 2.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.875, 8.500, -9.500, PASS
570, -0.875, 8.500, -9.500, PASS
600, -0.750, 8.500, -9.500, PASS
630, -0.875, 8.500, -9.500, PASS
670, -0.750, 8.500, -9.500, PASS
700, -0.625, 8.500, -9.500, PASS
730, -0.625, 8.500, -9.500, PASS
760, -0.500, 8.500, -9.500, PASS
790, -0.375, 8.500, -9.500, PASS
820, -0.250, 8.500, -9.500, PASS
850, -0.125, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.250, 8.500, -9.500, PASS
550, 2.375, 8.500, -9.500, PASS
570, 2.500, 8.500, -9.500, PASS
600, 2.875, 8.500, -9.500, PASS
630, 3.125, 8.500, -9.500, PASS
660, 3.500, 8.500, -9.500, PASS
690, 3.750, 8.500, -9.500, PASS
720, 4.000, 8.500, -9.500, PASS
750, 4.125, 8.500, -9.500, PASS
770, 4.375, 8.500, -9.500, PASS
790, 4.500, 8.500, -9.500, PASS
810, 4.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 07:41:39.048 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.08222, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07123, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11329, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.90116, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01542, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05997, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52723, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52863, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11957, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.10374, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13563, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.08860, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09275, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08539, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12733, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13203, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07935, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05375, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.93528, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91062, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.12971, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.49391, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51185, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02852, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99385, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01326, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02778, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97804, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97044, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97334, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97957, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99074, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89936, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06849, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11445, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54631, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.05784, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.49747, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.38620, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.79840, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99332, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98019, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97205, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00259, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95633, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03946, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05267, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91614, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85474, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83197, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00092, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22205, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08524, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/21/18 07:41:43.498 
    Total: 28 ms
