[Report Generation Time (2018/09/20 10:51:01.088 )]
[GSM FHC]
 Start Time:09/20/18 10:50:51.285 
    Total: 4146 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4125,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/20/18 10:50:55.595 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56229, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56147, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16788, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14536, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13157, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14625, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17847, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21021, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10667, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14283, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05997, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16193, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01771, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18818, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15217, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54404, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57194, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16834, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13911, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17005, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21766, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19340, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12931, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.26551, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24451, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12476, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11579, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09373, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09434, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17490, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53492, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52974, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03111, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02702, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02003, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98207, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95689, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94822, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99226, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94529, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90721, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97468, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24690, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04194, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49608, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46000, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54144, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42847, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82843, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01062, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98212, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97549, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96921, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03198, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94315, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91757, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91309, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79791, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86997, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95831, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48538, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17804, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5253 ms
[GSM Path Test]
 Start Time:09/20/18 10:51:01.008 
    Total: 80 ms
