[Report Generation Time (2018/09/17 20:38:49.350 )]
[GSM FHC]
 Start Time:09/17/18 20:38:41.452 
    Total: 2996 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4101,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 20:38:44.549 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53779, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54484, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16987, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14280, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14289, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11762, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16801, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16407, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14255, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23185, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19688, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07569, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95246, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13828, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13410, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54240, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56534, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14985, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14551, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16569, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17417, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18387, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14908, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13627, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06644, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10483, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09180, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05286, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04108, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11951, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52479, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53627, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02043, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00340, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01042, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00819, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02235, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02632, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02223, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96379, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94682, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87065, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28086, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22084, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57975, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.39900, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55231, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43823, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83960, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03760, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98779, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02148, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97003, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98788, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97174, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06485, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04129, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91226, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95270, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01157, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48178, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09522, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4681 ms
 Start Time:09/17/18 20:38:49.312 
    Total: 35 ms
