[Report Generation Time (2018/09/17 22:20:53.511 )]
[GSM FHC]
 Start Time:09/17/18 22:20:45.099 
    Total: 3326 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3928,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 22:20:48.529 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56025, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54331, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14677, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15946, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14478, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18726, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13755, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12141, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09601, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20560, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20374, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13172, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05308, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95127, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29435, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54343, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55222, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15922, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13486, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11027, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14686, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10804, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18064, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15659, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12952, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18574, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98374, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19071, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21955, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34635, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53141, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50999, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01811, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01628, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02330, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95796, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02311, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97807, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93022, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00554, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96333, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08693, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23036, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14421, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47169, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.25792, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54510, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44110, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80429, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01740, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98380, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94540, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96017, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98969, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03656, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06772, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96860, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96460, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96353, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96314, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39581, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31241, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4814 ms
[GSM Path Test]
 Start Time:09/17/18 22:20:53.472 
    Total: 36 ms
