[Report Generation Time (2018/09/21 07:25:27.618 )]
[GSM FHC]
 Start Time:09/21/18 07:25:19.898 
    Total: 3133 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3793,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.500, 8.500, -8.500, PASS
150, 2.500, 8.500, -8.500, PASS
160, 2.375, 8.500, -8.500, PASS
170, 2.250, 8.500, -8.500, PASS
180, 2.375, 8.500, -8.500, PASS
190, 2.250, 8.500, -8.500, PASS
200, 2.250, 8.500, -8.500, PASS
210, 2.250, 8.500, -8.500, PASS
220, 2.125, 8.500, -8.500, PASS
230, 2.125, 8.500, -8.500, PASS
240, 2.125, 8.500, -8.500, PASS
251, 2.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.750, 8.500, -9.500, PASS
570, -0.625, 8.500, -9.500, PASS
600, -0.500, 8.500, -9.500, PASS
630, -0.500, 8.500, -9.500, PASS
670, -0.375, 8.500, -9.500, PASS
700, -0.250, 8.500, -9.500, PASS
730, -0.125, 8.500, -9.500, PASS
760, 0.000, 8.500, -9.500, PASS
790, 0.000, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 3.000, 8.500, -9.500, PASS
550, 3.125, 8.500, -9.500, PASS
570, 3.250, 8.500, -9.500, PASS
600, 3.375, 8.500, -9.500, PASS
630, 3.750, 8.500, -9.500, PASS
660, 4.000, 8.500, -9.500, PASS
690, 4.375, 8.500, -9.500, PASS
720, 4.625, 8.500, -9.500, PASS
750, 4.875, 8.500, -9.500, PASS
770, 5.000, 8.500, -9.500, PASS
790, 5.125, 8.500, -9.500, PASS
810, 5.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 07:25:23.103 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.13480, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15500, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05036, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89582, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.21442, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18388, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55952, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.50544, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13120, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15024, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14460, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15348, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13254, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12147, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17597, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09901, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10605, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97321, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.35395, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.92701, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08674, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52794, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52931, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02067, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00181, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98353, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99421, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99064, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01597, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95662, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93251, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93086, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.13212, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16359, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03532, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.74666, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16853, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50623, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.39774, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82233, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99966, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99136, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02896, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98666, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95416, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95343, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02902, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00537, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88995, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79627, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89737, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.56393, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31378, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/21/18 07:25:27.583 
    Total: 30 ms
