[Report Generation Time (2018/09/17 09:47:12.349 )]
[GSM FHC]
 Start Time:09/17/18 09:47:03.879 
    Total: 3646 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3772,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, -0.125, 8.500, -9.500, PASS
630, -0.125, 8.500, -9.500, PASS
670, -0.125, 8.500, -9.500, PASS
700, -0.125, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.000, 8.500, -9.500, PASS
790, 0.000, 8.500, -9.500, PASS
820, 0.000, 8.500, -9.500, PASS
850, 0.000, 8.500, -9.500, PASS
885, -0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 09:47:07.755 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.11985, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07422, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.17481, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00544, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16019, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07123, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52686, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54862, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12534, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13337, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14771, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15336, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16370, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12778, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24830, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20597, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24430, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97672, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13532, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08427, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09498, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52833, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51405, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03392, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98777, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03013, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01100, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00865, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99189, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96089, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04716, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01802, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91182, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30348, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20396, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55458, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37889, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54288, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43292, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82800, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03278, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01352, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02798, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96103, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94714, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06454, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96661, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90695, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94080, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96612, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99121, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44647, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04330, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 09:47:12.269 
    Total: 80 ms
