[Report Generation Time (2018/09/17 20:19:16.428 )]
[GSM FHC]
 Start Time:09/17/18 20:19:08.970 
    Total: 3383 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3866,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.375, 8.500, -8.500, PASS
150, 4.375, 8.500, -8.500, PASS
160, 4.250, 8.500, -8.500, PASS
170, 4.125, 8.500, -8.500, PASS
180, 4.125, 8.500, -8.500, PASS
190, 4.125, 8.500, -8.500, PASS
200, 4.125, 8.500, -8.500, PASS
210, 4.125, 8.500, -8.500, PASS
220, 4.125, 8.500, -8.500, PASS
230, 4.250, 8.500, -8.500, PASS
240, 4.250, 8.500, -8.500, PASS
251, 4.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.750, 8.500, -8.500, PASS
30, 4.875, 8.500, -8.500, PASS
45, 4.875, 8.500, -8.500, PASS
55, 4.875, 8.500, -8.500, PASS
65, 4.875, 8.500, -8.500, PASS
75, 4.750, 8.500, -8.500, PASS
90, 4.750, 8.500, -8.500, PASS
105, 4.625, 8.500, -8.500, PASS
975, 4.375, 8.500, -8.500, PASS
1000, 4.500, 8.500, -8.500, PASS
1010, 4.625, 8.500, -8.500, PASS
1023, 4.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.375, 8.500, -9.500, PASS
570, 3.500, 8.500, -9.500, PASS
600, 3.500, 8.500, -9.500, PASS
630, 3.375, 8.500, -9.500, PASS
670, 3.250, 8.500, -9.500, PASS
700, 3.250, 8.500, -9.500, PASS
730, 3.375, 8.500, -9.500, PASS
760, 3.375, 8.500, -9.500, PASS
790, 3.500, 8.500, -9.500, PASS
820, 3.375, 8.500, -9.500, PASS
850, 3.125, 8.500, -9.500, PASS
885, 3.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.375, 8.500, -9.500, PASS
550, 2.375, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
660, 2.250, 8.500, -9.500, PASS
690, 2.125, 8.500, -9.500, PASS
720, 2.250, 8.500, -9.500, PASS
750, 2.250, 8.500, -9.500, PASS
770, 2.375, 8.500, -9.500, PASS
790, 2.500, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 20:19:12.403 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.16538, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.00825, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01273, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05338, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16926, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05277, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53882, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57075, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14478, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15961, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11973, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19691, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20344, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18528, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19846, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20121, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08091, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09266, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09519, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10837, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18400, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.50810, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53444, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02342, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01555, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01524, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03553, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99775, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99135, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96965, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94502, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04625, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01967, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18840, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07615, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60869, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31401, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53635, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43027, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82687, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02069, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01306, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00821, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97552, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98267, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94257, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95721, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01569, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99722, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89130, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74301, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25769, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29504, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 20:19:16.395 
    Total: 30 ms
