[Report Generation Time (2018/09/20 11:15:18.902 )]
[GSM FHC]
 Start Time:09/20/18 11:15:10.010 
    Total: 3878 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3798,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 11:15:13.936 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54279, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54230, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13624, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15241, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15101, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15439, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14457, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09550, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18821, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08021, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22285, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09730, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93302, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08979, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01291, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53864, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54053, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15925, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12952, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15986, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18894, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13895, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19678, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16868, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10926, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13608, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11808, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05228, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01578, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06083, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53193, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51982, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01405, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00273, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02983, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96925, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00831, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05021, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93980, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90110, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91227, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87578, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05214, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99723, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36882, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21263, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55206, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43777, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83957, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01459, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04135, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99954, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98831, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96521, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06924, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98514, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94305, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79504, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81821, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86389, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31250, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29401, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4716 ms
[GSM Path Test]
 Start Time:09/20/18 11:15:18.822 
    Total: 80 ms
