[Report Generation Time (2018/09/20 18:13:27.856 )]
[GSM FHC]
 Start Time:09/20/18 18:13:19.607 
    Total: 4086 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4047,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 18:13:23.766 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56275, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54017, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16849, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14261, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17011, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13819, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10026, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14060, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20084, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08918, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23401, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11231, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96348, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13862, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09388, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53788, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54011, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16212, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15391, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.09485, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17954, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11564, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15751, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10749, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21564, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07441, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05830, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00867, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.98505, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02045, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53401, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52641, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00892, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98637, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02226, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98433, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95106, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93190, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97328, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91920, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06315, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90516, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17317, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22294, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.34135, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26091, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55234, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43790, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81171, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00266, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00461, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97842, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04517, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98111, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01297, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97006, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95374, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82806, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86905, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92755, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41476, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06955, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3993 ms
[GSM Path Test]
 Start Time:09/20/18 18:13:27.821 
    Total: 31 ms
