[Report Generation Time (2018/09/17 13:55:05.197 )]
[GSM FHC]
 Start Time:09/17/18 13:54:56.898 
    Total: 3859 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3802,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 2.000, 8.500, -9.500, PASS
885, 1.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 13:55:00.917 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 7, 29.13923, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18485, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17170, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11027, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17798, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10844, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21992, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17469, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22968, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98191, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96369, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00730, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21751, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57014, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54398, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16294, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13856, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13718, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15369, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18784, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21314, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11991, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18107, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17798, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11243, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96790, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17313, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17155, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54219, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52971, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02037, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01133, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98988, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00776, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97606, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96162, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98497, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90873, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01909, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02992, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28154, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.00425, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42024, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.30833, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54416, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44077, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82077, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02829, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04102, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95746, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96228, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94965, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05270, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96726, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88553, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88873, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88373, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91806, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35449, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28009, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4094 ms
 Start Time:09/17/18 13:55:05.107 
    Total: 90 ms
