[Report Generation Time (2018/09/17 19:21:02.524 )]
[GSM FHC]
 Start Time:09/17/18 19:20:54.778 
    Total: 3017 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3999,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.000, 8.500, -9.500, PASS
570, 2.125, 8.500, -9.500, PASS
600, 2.125, 8.500, -9.500, PASS
630, 2.125, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 2.000, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
820, 2.125, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, -3.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 19:20:57.891 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.58137, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53214, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14271, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14109, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15949, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15079, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17777, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.07313, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12516, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24509, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.03443, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98435, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96378, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97404, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14252, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56122, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55549, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17832, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15461, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15644, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16172, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19935, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09885, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15226, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23423, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23456, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16007, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04905, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94953, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28129, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52409, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51698, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03148, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02522, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98423, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97068, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96019, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95457, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98918, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92067, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02760, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03779, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26268, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96305, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33037, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12834, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56107, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44016, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83795, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00443, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00397, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05188, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01929, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04886, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04428, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95111, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06403, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85626, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81610, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79629, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.53030, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05276, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4547 ms
[GSM Path Test]
 Start Time:09/17/18 19:21:02.493 
    Total: 28 ms
