[Report Generation Time (2018/09/17 18:26:47.594 )]
[GSM FHC]
 Start Time:09/17/18 18:26:40.069 
    Total: 3209 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3912,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 18:26:43.330 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
DCS1800, 6, 17.95372, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92891, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06233, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97908, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94227, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06483, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17293, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02485, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.66627, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41005, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55875, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42984, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81918, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01465, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02255, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03116, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99161, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04562, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96405, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97015, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05673, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80292, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00848, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97064, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35477, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21036, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4179 ms
[GSM Path Test]
 Start Time:09/17/18 18:26:47.558 
    Total: 30 ms
