[Report Generation Time (2018/09/20 19:26:59.569 )]
[GSM FHC]
 Start Time:09/20/18 19:26:51.200 
    Total: 3453 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4054,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.250, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 19:26:54.716 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56354, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53791, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15558, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13636, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14545, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16831, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19657, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17179, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11179, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16453, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08607, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.18131, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02036, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14719, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07844, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57874, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54828, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16495, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15769, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13218, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20835, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13645, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13822, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19715, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07773, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26502, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20093, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08866, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01902, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33817, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52742, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50181, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99373, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98393, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03239, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97508, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97184, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98979, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03599, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06706, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99934, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06678, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16670, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.00456, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65342, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41145, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55280, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43976, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84265, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99692, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03467, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96667, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04599, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04315, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06473, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04929, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90521, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86206, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77118, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73621, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45682, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34125, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4722 ms
[GSM Path Test]
 Start Time:09/20/18 19:26:59.520 
    Total: 46 ms
