[Report Generation Time (2018/09/17 13:20:50.216 )]
[GSM FHC]
 Start Time:09/17/18 13:20:42.355 
    Total: 3296 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3909,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/17/18 13:20:45.814 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55048, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55900, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16273, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13453, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15769, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19593, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12861, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10511, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21400, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14173, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10258, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98881, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12101, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03715, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97773, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53864, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55933, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15012, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14863, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12205, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23121, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16453, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17020, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18812, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18601, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27015, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07661, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05704, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07801, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16935, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54307, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54310, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02913, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03291, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01527, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99678, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99208, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98704, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97337, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90956, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07890, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99391, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14378, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06230, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39418, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18232, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55835, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43988, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83786, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00949, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01901, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98749, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00143, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04330, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95496, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96054, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04620, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82019, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77563, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75827, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49741, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06024, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4308 ms
 Start Time:09/17/18 13:20:50.180 
    Total: 33 ms
