[Report Generation Time (2018/09/17 21:31:52.807 )]
[GSM FHC]
 Start Time:09/17/18 21:31:43.906 
    Total: 3852 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3920,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 21:31:47.928 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.59516, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.59000, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18885, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.20527, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.20316, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.23630, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.21281, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16846, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.29624, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.28281, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11808, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10487, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15119, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.24024, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11307, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53657, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53834, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14625, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13178, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15012, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18745, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17216, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16328, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20127, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06736, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25535, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17026, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04966, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23627, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.24064, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.41725, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.39747, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.87233, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.87858, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.90330, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.80381, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.82060, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.91963, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.87153, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.87346, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93452, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90327, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10750, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08803, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48469, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, -0.02114, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.48914, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.36810, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.75116, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.96237, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.96115, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93427, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.91830, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00510, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96426, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01462, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92868, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.71820, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.68442, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.70392, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45581, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05090, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4786 ms
[GSM Path Test]
 Start Time:09/17/18 21:31:52.772 
    Total: 32 ms
