[Report Generation Time (2018/09/17 22:45:13.563 )]
[GSM FHC]
 Start Time:09/17/18 22:45:05.470 
    Total: 3388 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3899,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 22:45:08.952 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55085, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55619, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15671, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16907, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18873, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15095, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11063, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14008, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17493, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20603, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09797, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15076, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96039, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06565, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31776, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56879, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54960, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13953, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14722, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16016, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12659, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11136, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09598, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13035, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18070, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14295, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03568, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17475, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09547, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06092, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55992, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52479, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03373, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04475, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01286, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98442, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00499, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05757, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98481, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02644, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94978, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02351, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11616, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96547, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60240, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36665, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55225, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43094, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80933, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01675, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03421, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00882, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02631, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06052, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96490, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95935, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02597, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77167, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96774, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95886, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37527, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26440, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4516 ms
[GSM Path Test]
 Start Time:09/17/18 22:45:13.531 
    Total: 29 ms
