[Report Generation Time (2018/09/21 07:33:06.974 )]
[GSM FHC]
 Start Time:09/21/18 07:32:57.614 
    Total: 3860 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3972,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.250, 8.500, -8.500, PASS
150, 2.125, 8.500, -8.500, PASS
160, 2.125, 8.500, -8.500, PASS
170, 2.000, 8.500, -8.500, PASS
180, 2.000, 8.500, -8.500, PASS
190, 1.875, 8.500, -8.500, PASS
200, 1.875, 8.500, -8.500, PASS
210, 1.750, 8.500, -8.500, PASS
220, 1.750, 8.500, -8.500, PASS
230, 1.750, 8.500, -8.500, PASS
240, 1.750, 8.500, -8.500, PASS
251, 1.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.125, 8.500, -8.500, PASS
1000, 2.250, 8.500, -8.500, PASS
1010, 2.250, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.250, 8.500, -9.500, PASS
570, -1.125, 8.500, -9.500, PASS
600, -1.125, 8.500, -9.500, PASS
630, -1.000, 8.500, -9.500, PASS
670, -0.875, 8.500, -9.500, PASS
700, -0.750, 8.500, -9.500, PASS
730, -0.625, 8.500, -9.500, PASS
760, -0.500, 8.500, -9.500, PASS
790, -0.375, 8.500, -9.500, PASS
820, -0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.625, 8.500, -9.500, PASS
550, 2.750, 8.500, -9.500, PASS
570, 3.000, 8.500, -9.500, PASS
600, 3.250, 8.500, -9.500, PASS
630, 3.625, 8.500, -9.500, PASS
660, 4.000, 8.500, -9.500, PASS
690, 4.250, 8.500, -9.500, PASS
720, 4.375, 8.500, -9.500, PASS
750, 4.625, 8.500, -9.500, PASS
770, 4.750, 8.500, -9.500, PASS
790, 4.875, 8.500, -9.500, PASS
810, 5.000, 8.500, -9.500, PASS
 Start Time:09/21/18 07:33:01.644 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 15, 13.08430, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02561, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.24912, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97449, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97764, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51255, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55213, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12662, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13312, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13178, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11481, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15842, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13596, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15549, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12574, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18503, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13267, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96458, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.88361, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30283, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53050, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53004, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03160, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02980, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02015, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02546, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99366, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05458, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04936, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.08766, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95869, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94410, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26115, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19633, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48561, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27592, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50650, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.40536, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80118, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01099, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.97296, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98911, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98276, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95203, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94031, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97623, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03967, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78049, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75684, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98560, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24176, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.12744, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5090 ms
[GSM Path Test]
 Start Time:09/21/18 07:33:06.894 
    Total: 80 ms
