[Report Generation Time (2018/09/17 10:34:43.240 )]
[GSM FHC]
 Start Time:09/17/18 10:34:33.474 
    Total: 4214 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4018,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 10:34:37.878 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 15, 13.24052, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.21488, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14310, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12574, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17499, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53877, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52726, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01432, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02095, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02653, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96486, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02781, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99391, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94603, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01143, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96892, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07930, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21272, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10963, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43687, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22423, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54565, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43750, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85208, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03403, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04816, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00873, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97476, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05301, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00540, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05655, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97314, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99500, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00678, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.04193, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47592, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05054, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5052 ms
[GSM Path Test]
 Start Time:09/17/18 10:34:43.100 
    Total: 100 ms
