[Report Generation Time (2018/09/17 21:36:38.788 )]
[GSM FHC]
 Start Time:09/17/18 21:36:29.576 
    Total: 4071 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4001,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:36:33.705 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55274, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54444, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13978, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17106, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19370, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21290, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13492, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21738, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15485, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22803, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20078, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09180, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95582, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12690, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09742, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53312, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55436, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12580, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16254, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15229, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20740, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18571, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13096, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25352, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22028, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28934, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06834, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01432, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01694, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05753, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53016, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52858, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03038, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98314, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98866, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99119, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02791, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93831, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95677, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92238, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94264, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89097, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08525, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06303, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46248, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35905, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54388, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42880, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84787, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00888, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03055, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99252, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98126, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95364, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06860, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00064, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95111, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79147, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83090, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90125, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38196, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.03958, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4967 ms
[GSM Path Test]
 Start Time:09/17/18 21:36:38.749 
    Total: 35 ms
