[Report Generation Time (2018/09/20 10:40:45.321 )]
[GSM FHC]
 Start Time:09/20/18 10:40:36.050 
    Total: 3817 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3905,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.625, 8.500, -8.500, PASS
55, 2.625, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.500, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.250, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 10:40:39.917 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 6, 30.56055, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17332, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13990, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11323, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20435, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16624, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13560, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16447, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19462, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16859, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08338, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.23194, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16306, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16648, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55571, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52791, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00892, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02513, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99424, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02610, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96055, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05366, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91499, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88310, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95405, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00996, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05186, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19566, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47917, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20131, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55643, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43625, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80341, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99686, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02994, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96582, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05353, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94205, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96472, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94696, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01108, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97784, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94321, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93454, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32965, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22665, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5164 ms
[GSM Path Test]
 Start Time:09/20/18 10:40:45.241 
    Total: 77 ms
