[Report Generation Time (2018/09/17 13:18:38.804 )]
[GSM FHC]
 Start Time:09/17/18 13:18:29.126 
    Total: 4433 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3999,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.750, 8.500, -8.500, PASS
150, 2.625, 8.500, -8.500, PASS
160, 2.625, 8.500, -8.500, PASS
170, 2.375, 8.500, -8.500, PASS
180, 2.375, 8.500, -8.500, PASS
190, 2.375, 8.500, -8.500, PASS
200, 2.375, 8.500, -8.500, PASS
210, 2.250, 8.500, -8.500, PASS
220, 2.250, 8.500, -8.500, PASS
230, 2.375, 8.500, -8.500, PASS
240, 2.375, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 13:18:33.779 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55219, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54523, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16920, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16538, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16355, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17145, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19623, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19773, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20423, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21934, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08558, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14463, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95124, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07749, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96574, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54444, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55442, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14548, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16233, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14112, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17444, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11295, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14908, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24042, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16630, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17786, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14411, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06031, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01722, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06431, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53990, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54310, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03688, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03633, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01866, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98240, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96162, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98329, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95765, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98103, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05620, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03941, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24141, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20875, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60368, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43946, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56671, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45749, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82935, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01395, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05246, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98386, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05359, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98285, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99344, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92438, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07126, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89438, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.90372, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93277, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37436, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31287, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4917 ms
[GSM Path Test]
 Start Time:09/17/18 13:18:38.764 
    Total: 37 ms
