[Report Generation Time (2018/09/17 13:31:58.252 )]
[GSM FHC]
 Start Time:09/17/18 13:31:49.561 
    Total: 3981 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3942,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 13:31:53.594 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 6, 30.54108, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14472, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16443, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15815, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15793, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18339, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.06739, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12604, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19581, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17374, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09452, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98771, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18558, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20267, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53743, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53245, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00255, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03456, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02211, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00789, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00728, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99080, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95771, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03630, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01045, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88749, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28926, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15535, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47218, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21235, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55585, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44916, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82410, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01566, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02206, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97797, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97562, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98578, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00623, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97723, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02753, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77075, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95038, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91135, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28787, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15134, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4418 ms
[GSM Path Test]
 Start Time:09/17/18 13:31:58.172 
    Total: 80 ms
