[Report Generation Time (2018/09/17 10:38:23.886 )]
[GSM FHC]
 Start Time:09/17/18 10:38:15.895 
    Total: 3407 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4003,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 10:38:19.472 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.22080, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18027, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05506, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91581, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06299, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01496, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52634, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55588, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13776, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12748, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12141, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17203, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16242, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12614, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11277, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08805, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15705, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17252, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14808, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15488, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.25416, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51533, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51255, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01869, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00526, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99052, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02903, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96742, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97532, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00084, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.89540, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92296, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05143, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13801, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95466, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43092, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40687, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54462, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42419, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81461, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99875, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01212, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02197, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00568, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03571, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01089, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04089, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92761, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84686, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94577, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79169, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29330, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31064, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 10:38:23.845 
    Total: 32 ms
