[Report Generation Time (2018/09/20 11:16:04.905 )]
[GSM FHC]
 Start Time:09/20/18 11:15:57.114 
    Total: 3220 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4109,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.625, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/20/18 11:16:00.502 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55536, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55570, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14176, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16471, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14387, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11219, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18366, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11631, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16703, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22034, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13404, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.95826, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03449, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18043, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07029, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.58143, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54127, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16691, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14103, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17414, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16489, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16764, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19184, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10770, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18403, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18043, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10877, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98621, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20795, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17771, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55027, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54124, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02736, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02601, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.05522, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04570, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97682, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02229, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94203, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96553, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87034, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92653, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30302, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16783, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46953, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18782, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55365, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43918, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82379, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03818, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01880, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03491, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00800, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99756, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99899, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94412, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95789, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89752, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80521, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.03659, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41364, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27154, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4316 ms
[GSM Path Test]
 Start Time:09/20/18 11:16:04.871 
    Total: 31 ms
