[Report Generation Time (2018/09/20 17:52:56.693 )]
[GSM FHC]
 Start Time:09/20/18 17:52:48.894 
    Total: 3417 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4012,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, -0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 17:52:52.362 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 7, 29.14078, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12733, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14341, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14612, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13901, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11091, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24192, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22980, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10819, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11393, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09687, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09818, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20453, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54429, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52650, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02296, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99095, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00557, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95524, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03605, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97120, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96708, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03764, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95979, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98454, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23887, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98576, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42445, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.32371, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53622, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42307, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83035, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01456, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99106, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03351, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03809, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03302, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02112, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93063, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08701, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92889, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98142, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75971, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.52966, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18027, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4218 ms
[GSM Path Test]
 Start Time:09/20/18 17:52:56.646 
    Total: 44 ms
