[Report Generation Time (2018/09/17 13:55:01.327 )]
[GSM FHC]
 Start Time:09/17/18 13:54:51.814 
    Total: 4590 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3898,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 13:54:56.472 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.15629, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06980, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13489, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92631, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04008, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.30420, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56229, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54600, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14646, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16523, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11906, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13386, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16648, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21348, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14149, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22709, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23450, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18870, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08158, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01392, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34305, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54335, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51152, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00465, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01323, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02583, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98204, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97838, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98692, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01640, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03834, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92305, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.96809, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31837, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13633, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40770, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.51588, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55688, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44489, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83319, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04932, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05667, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02859, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95517, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02344, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97131, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07138, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07269, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99811, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89108, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79477, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46402, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28036, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 13:55:01.294 
    Total: 30 ms
