[Report Generation Time (2018/09/17 22:39:01.735 )]
[GSM FHC]
 Start Time:09/17/18 22:38:52.958 
    Total: 3837 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3989,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 22:38:56.931 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 18, 6.96351, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24003, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54719, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55445, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17011, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15021, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12668, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16602, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12675, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18369, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15336, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11384, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15204, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12543, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07145, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03861, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08597, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54048, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52153, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02546, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01188, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98481, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97468, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01826, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96522, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05851, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96605, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90883, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03029, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17057, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08387, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40434, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17784, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54672, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43335, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83960, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01895, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04016, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.92880, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03934, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94089, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97739, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99786, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08048, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85583, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82974, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83792, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26617, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15405, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4723 ms
[GSM Path Test]
 Start Time:09/17/18 22:39:01.702 
    Total: 30 ms
