[Report Generation Time (2018/09/17 16:34:54.720 )]
[GSM FHC]
 Start Time:09/17/18 16:34:46.128 
    Total: 3488 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4017,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 16:34:49.806 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55347, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54761, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15079, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13611, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19208, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14609, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20206, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09690, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12153, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15058, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26853, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09861, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17420, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99564, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23823, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57392, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54508, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17725, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15662, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17133, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14548, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13062, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12318, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16395, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22730, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22516, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15485, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03602, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.27540, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.29749, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54466, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52879, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02754, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00261, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99800, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03505, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94813, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97206, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02696, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06413, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98668, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08812, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20259, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06407, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35365, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.49672, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55716, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42743, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84116, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03094, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03165, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98267, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98328, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98874, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01175, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00189, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06247, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82562, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77325, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.04016, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46652, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.37088, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4675 ms
[GSM Path Test]
 Start Time:09/17/18 16:34:54.641 
    Total: 79 ms
