[Report Generation Time (2018/09/17 21:32:49.352 )]
[GSM FHC]
 Start Time:09/17/18 21:32:40.888 
    Total: 3555 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3783,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 21:32:44.532 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54856, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54969, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14997, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16694, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13337, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19544, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10468, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08427, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08906, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09809, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19483, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02412, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10200, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91758, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15522, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53095, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54786, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15180, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13468, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13376, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21610, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14942, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18961, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13608, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05399, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27119, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01636, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20087, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18241, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22660, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55146, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53505, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02461, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01814, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04258, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99269, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96507, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97935, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93989, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95829, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01878, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98036, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18446, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17216, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.56404, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43095, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55325, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44357, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80988, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01831, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99487, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00040, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01132, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00992, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97809, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03207, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95410, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96872, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97089, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00888, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45428, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04202, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4737 ms
 Start Time:09/17/18 21:32:49.320 
    Total: 29 ms
