[Report Generation Time (2018/09/17 11:29:17.177 )]
[GSM FHC]
 Start Time:09/17/18 11:29:08.865 
    Total: 3597 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3872,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 11:29:12.527 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52384, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52921, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14823, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15238, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13859, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19947, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19529, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14472, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08500, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15183, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07703, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91938, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01639, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17887, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.17499, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54502, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54246, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11161, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13102, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13035, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09348, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12293, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11967, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15281, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15061, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24277, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02628, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99433, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99045, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10074, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52974, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51634, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01918, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99208, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01744, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98158, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98390, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01716, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00731, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90406, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98805, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98890, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21318, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22383, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63429, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16026, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54358, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43500, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81519, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01346, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98019, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04205, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04233, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98083, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00729, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95502, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94562, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83014, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86414, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91806, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38385, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.03955, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4541 ms
[GSM Path Test]
 Start Time:09/17/18 11:29:17.133 
    Total: 41 ms
