[Report Generation Time (2018/09/17 22:46:44.313 )]
[GSM FHC]
 Start Time:09/17/18 22:46:36.081 
    Total: 3227 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4150,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 22:46:39.431 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.26279, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13175, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15232, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91968, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00663, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23151, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54032, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55259, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15729, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13837, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11780, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15775, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11545, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16636, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12488, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07300, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10135, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07319, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99616, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96400, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34315, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53572, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52052, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02189, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00981, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02244, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03059, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97816, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.06218, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95491, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03694, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98240, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01582, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28257, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02437, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43748, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35615, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54639, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44376, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83020, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03067, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04385, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03027, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01080, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94952, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97238, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92642, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91553, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77918, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83106, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89990, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39340, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02466, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 22:46:44.271 
    Total: 38 ms
