[Report Generation Time (2018/09/20 09:52:04.905 )]
[GSM FHC]
 Start Time:09/20/18 09:51:57.213 
    Total: 3309 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4095,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 09:52:00.580 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54938, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55045, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14881, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15775, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15745, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14667, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13853, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21949, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18610, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08387, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23865, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11988, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96897, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14445, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11195, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53620, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56827, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12531, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15565, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13300, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17536, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14246, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09269, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22938, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19620, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26502, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03736, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98768, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97065, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01993, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53010, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53843, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02278, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03627, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04487, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03862, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95875, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95222, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95549, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06218, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07167, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01301, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17540, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09730, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.44462, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26002, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53604, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41516, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82336, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99954, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00616, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99820, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01181, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01108, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99673, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91080, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06796, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92694, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95334, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.72800, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48212, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09875, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4235 ms
[GSM Path Test]
 Start Time:09/20/18 09:52:04.870 
    Total: 32 ms
